1390 0.000155709 1.54436e-05
1410 0.000158843 1.55749e-05
1430 0.000158918 1.58421e-05
1450 0.000149361 1.50309e-05
1470 0.000157882 1.52667e-05
1490 0.00015112 1.56859e-05
1510 0.000152512 1.64932e-05
1530 0.00015365 1.53987e-05
1550 0.000158387 1.57606e-05
1570 0.000157802 1.55406e-05
1590 0.00015771 1.51978e-05
1610 0.000157126 1.55371e-05
1630 0.000159233 1.59214e-05
1650 0.000157978 1.61264e-05
1670 0.00014897 1.54886e-05
1690 0.000159507 1.57569e-05
1710 0.000146649 1.55626e-05
1730 0.000153805 1.5667e-05
1750 0.000152152 1.57821e-05
1770 0.000154281 1.62927e-05
1790 0.000158745 1.52395e-05
1810 0.000149515 1.52428e-05
1830 0.000149635 1.52118e-05
1850 0.000153654 1.5873e-05
1870 0.000153564 1.56706e-05
1890 0.000153771 1.52508e-05
1910 0.000148719 1.59831e-05
1930 0.000158281 1.54849e-05
1950 0.000149859 1.55275e-05
1970 0.000161071 1.48705e-05
1990 0.000156663 1.59859e-05
2010 0.000147791 1.58289e-05
2030 0.000153392 1.59344e-05
2050 0.000152285 1.57191e-05
2070 0.000162762 1.55507e-05
2090 0.000154864 1.54914e-05
2110 0.000152469 1.60014e-05
2130 0.000155282 1.56455e-05
2150 0.000160153 1.56719e-05
2170 0.00015478 1.61851e-05
2190 0.000152425 1.55523e-05
2210 0.000157966 1.60084e-05
2230 0.000156027 1.58434e-05
2250 0.00015831 1.48233e-05
2270 0.000140752 1.53981e-05
2290 0.000151463 1.60213e-05
2310 0.000149386 1.62882e-05
2330 0.000149959 1.56477e-05
2350 0.000146263 1.58534e-05
2370 0.000156938 1.53459e-05
2390 0.000157377 1.6818e-05
2410 0.000151537 1.60055e-05
2430 0.00015256 1.6238e-05
2450 0.00014661 1.61128e-05
2470 0.000153057 1.57787e-05
2490 0.000151763 1.59467e-05
2510 0.000144001 1.60367e-05
2530 0.000158941 1.58643e-05
2550 0.00015316 1.54257e-05
2570 0.000144634 1.51398e-05
2590 0.000150987 1.61608e-05
2610 0.000141761 1.63468e-05
2630 0.000151154 1.61117e-05
2650 0.000143583 1.6439e-05
2670 0.000148635 1.53166e-05
2690 0.000155896 1.58088e-05
2710 0.000146076 1.60183e-05
2730 0.000154193 1.67146e-05
2750 0.000148527 1.57123e-05
2770 0.000156429 1.60078e-05
2790 0.000156579 1.54415e-05
2810 0.000152992 1.55687e-05
2830 0.000147372 1.61929e-05
2850 0.000151087 1.59396e-05
2870 0.000152851 1.60537e-05
2890 0.000142007 1.63162e-05
2910 0.000143255 1.59155e-05
2930 0.00015443 1.59124e-05
2950 0.000146266 1.54967e-05
2970 0.000151429 1.49732e-05
2990 0.000149411 1.55329e-05
3010 0.000157383 1.49446e-05
3030 0.000154473 1.48944e-05
3050 0.00015746 1.588e-05
3070 0.000147138 1.54892e-05
3090 0.000149374 1.53888e-05
3110 0.000148669 1.55446e-05
3130 0.000163218 1.58147e-05
3150 0.00015368 1.61077e-05
3170 0.000155495 1.61222e-05
3190 0.000147715 1.58349e-05
3210 0.000155326 1.59007e-05
3230 0.000154456 1.65746e-05
3250 0.000155314 1.629e-05
3270 0.000160046 1.62469e-05
3290 0.0001558 1.52231e-05
3310 0.000148737 1.58906e-05
3330 0.000147395 1.49043e-05
3350 0.000151244 1.46448e-05
3370 0.000150495 1.5865e-05
3390 0.000142141 1.62057e-05
3410 0.000154363 1.65297e-05
3430 0.000143173 1.57683e-05
3450 0.000156221 1.69731e-05
3470 0.000154065 1.60065e-05
3490 0.000143996 1.57167e-05
3510 0.000158534 1.63221e-05
3530 0.000143647 1.65068e-05
3550 0.000150359 1.55588e-05
3570 0.000152877 1.59491e-05
3590 0.000144932 1.59386e-05
3610 0.000155043 1.64403e-05
3630 0.000149526 1.67034e-05
3650 0.000146359 1.58062e-05
3670 0.000149952 1.65524e-05
3690 0.000147424 1.53961e-05
3710 0.000140118 1.63113e-05
3730 0.000159457 1.63392e-05
3750 0.000137608 1.50301e-05
3770 0.000153349 1.6428e-05
3790 0.000157643 1.58553e-05
3810 0.000145296 1.53084e-05
3830 0.000154588 1.67197e-05
3850 0.000149206 1.62116e-05
3870 0.000143903 1.64858e-05
3890 0.000144649 1.59248e-05
3910 0.000152581 1.64004e-05
3930 0.000152859 1.6262e-05
3950 0.000147657 1.66455e-05
3970 0.000145285 1.59725e-05
3990 0.000140475 1.65369e-05
4010 0.000158572 1.62543e-05
4030 0.000140207 1.55803e-05
4050 0.000148475 1.53695e-05
4070 0.000155004 1.67613e-05
4090 0.000147215 1.64634e-05
4110 0.000159719 1.65366e-05
4130 0.000139857 1.61383e-05
4150 0.000151149 1.64328e-05
4170 0.000145724 1.65327e-05
4190 0.000154648 1.61383e-05
4210 0.000149889 1.63333e-05
4230 0.000161951 1.66281e-05
4250 0.000150858 1.63316e-05
4270 0.000152836 1.53388e-05
4290 0.000147736 1.59859e-05
4310 0.000148884 1.5866e-05
4330 0.000158917 1.63561e-05
4350 0.000153151 1.6199e-05
4370 0.000148335 1.56798e-05
4390 0.00015317 1.52753e-05
4410 0.000156329 1.60184e-05
4430 0.000157936 1.62939e-05
4450 0.000144524 1.6139e-05
4470 0.000149782 1.60861e-05
4490 0.00015335 1.60283e-05
4510 0.000151936 1.68945e-05
4530 0.000153723 1.54171e-05
4550 0.000149582 1.61932e-05
4570 0.000143515 1.63895e-05
4590 0.000144934 1.62591e-05
4610 0.000149163 1.66784e-05
4630 0.000143876 1.59889e-05
4650 0.000152278 1.64418e-05
4670 0.000142492 1.52001e-05
4690 0.000153434 1.61679e-05
4710 0.000153781 1.55976e-05
4730 0.000159135 1.70677e-05
4750 0.000150604 1.66321e-05
4770 0.000142697 1.59935e-05
4790 0.000149993 1.65714e-05
4810 0.000153943 1.7335e-05
4830 0.000158515 1.75912e-05
4850 0.000151429 1.57367e-05
4870 0.000150781 1.60884e-05
4890 0.000152479 1.65458e-05
4910 0.000148791 1.58283e-05
4930 0.000158436 1.63678e-05
4950 0.000144145 1.65061e-05
4970 0.00015106 1.57869e-05
4990 0.000153452 1.6857e-05
5000 0.00014986 1.59002e-05
